,,,16.0000E-3,1.4600E3,,,,,16.0000E-3,8.599999,
,,,17.0000E-3,1.4600E3,,,,,17.0000E-3,8.599999,
,,,18.0000E-3,1.4600E3,,,,,18.0000E-3,8.599999,
,,,19.0000E-3,1.4600E3,,,,,19.0000E-3,8.799999,
,,,20.0000E-3,1.4600E3,,,,,20.0000E-3,8.599999,
,,,21.00002E-3,1.4400E3,,,,,21.00002E-3,8.799999,
,,,22.00002E-3,1.4800E3,,,,,22.00002E-3,8.599999,
,,,23.00002E-3,1.4600E3,,,,,23.00002E-3,8.599999,
,,,24.00002E-3,1.4600E3,,,,,24.00002E-3,8.599999,
,,,25.00002E-3,1.4600E3,,,,,25.00002E-3,8.599999,
,,,26.00002E-3,1.4600E3,,,,,26.00002E-3,8.599999,
,,,27.00002E-3,1.4600E3,,,,,27.00002E-3,8.599999,
,,,28.00002E-3,1.4600E3,,,,,28.00002E-3,8.599999,
,,,29.00002E-3,1.4600E3,,,,,29.00002E-3,8.599999,
,,,30.00002E-3,1.4600E3,,,,,30.00002E-3,8.599999,
,,,31.00002E-3,1.4600E3,,,,,31.00002E-3,8.599999,
,,,32.00002E-3,1.4600E3,,,,,32.00002E-3,8.599999,
,,,33.00002E-3,1.4400E3,,,,,33.00002E-3,8.599999,
,,,34.00002E-3,1.4600E3,,,,,34.00002E-3,8.599999,
,,,35.00002E-3,1.4600E3,,,,,35.00002E-3,8.599999,
,,,36.00002E-3,1.4400E3,,,,,36.00002E-3,8.599999,
,,,37.00002E-3,1.4600E3,,,,,37.00002E-3,8.799999,
,,,38.00002E-3,1.4400E3,,,,,38.00002E-3,8.799999,
,,,39.00002E-3,1.4600E3,,,,,39.00002E-3,8.799999,
,,,40.00002E-3,1.4600E3,,,,,40.00002E-3,8.799999,
,,,41.00002E-3,1.4600E3,,,,,41.00002E-3,8.799999,
,,,42.00002E-3,1.4800E3,,,,,42.00002E-3,8.799999,
,,,43.00002E-3,1.4600E3,,,,,43.00002E-3,8.599999,
,,,44.00002E-3,1.4600E3,,,,,44.00002E-3,8.799999,
,,,45.00002E-3,1.4600E3,,,,,45.00002E-3,8.799999,
,,,46.00002E-3,1.4600E3,,,,,46.00002E-3,8.999999,
,,,47.00002E-3,1.4800E3,,,,,47.00002E-3,8.799999,
,,,48.00002E-3,1.4600E3,,,,,48.00002E-3,8.799999,
,,,49.00002E-3,1.4800E3,,,,,49.00002E-3,8.999999,
,,,50.00002E-3,1.4800E3,,,,,50.00002E-3,8.999999,
,,,51.00002E-3,1.4600E3,,,,,51.00002E-3,8.999999,
,,,52.00002E-3,1.4600E3,,,,,52.00002E-3,8.999999,
,,,53.00002E-3,1.4600E3,,,,,53.00002E-3,8.799999,
,,,54.00002E-3,1.4400E3,,,,,54.00002E-3,8.799999,
,,,55.000022E-3,1.4600E3,,,,,55.000022E-3,8.999999,
,,,56.000020E-3,1.4600E3,,,,,56.000020E-3,8.799999,
,,,57.000022E-3,1.4600E3,,,,,57.000022E-3,8.999999,
,,,58.000021E-3,1.4600E3,,,,,58.000021E-3,8.999999,
,,,59.000023E-3,1.4600E3,,,,,59.000023E-3,8.799999,
,,,60.000021E-3,1.4600E3,,,,,60.000021E-3,8.799999,
,,,61.000023E-3,1.4800E3,,,,,61.000023E-3,8.799999,
,,,62.000021E-3,1.4600E3,,,,,62.000021E-3,8.999999,
,,,63.000023E-3,1.4800E3,,,,,63.000023E-3,8.999999,
,,,64.000018E-3,1.4600E3,,,,,64.000018E-3,8.799999,
,,,65.000020E-3,1.4600E3,,,,,65.000020E-3,8.999999,
,,,66.000022E-3,1.4600E3,,,,,66.000022E-3,8.999999,
,,,67.000024E-3,1.4600E3,,,,,67.000024E-3,8.999999,
,,,68.000019E-3,1.4600E3,,,,,68.000019E-3,8.799999,
,,,69.000021E-3,1.4600E3,,,,,69.000021E-3,8.799999,
,,,70.000023E-3,1.4600E3,,,,,70.000023E-3,8.999999,
,,,71.000025E-3,1.4600E3,,,,,71.000025E-3,8.999999,
,,,72.000019E-3,1.4600E3,,,,,72.000019E-3,8.999999,
,,,73.000021E-3,1.4600E3,,,,,73.000021E-3,8.999999,
,,,74.000023E-3,1.4600E3,,,,,74.000023E-3,8.999999,
,,,75.000025E-3,1.4800E3,,,,,75.000025E-3,8.999999,
,,,76.000020E-3,1.4800E3,,,,,76.000020E-3,8.999999,
,,,77.000022E-3,1.4600E3,,,,,77.000022E-3,8.999999,
,,,78.000024E-3,1.4600E3,,,,,78.000024E-3,8.999999,
,,,79.000019E-3,1.4600E3,,,,,79.000019E-3,8.999999,
,,,80.000021E-3,1.4600E3,,,,,80.000021E-3,9.200000,
,,,81.000023E-3,1.4600E3,,,,,81.000023E-3,8.999999,
,,,82.000025E-3,1.4600E3,,,,,82.000025E-3,8.999999,
,,,83.000019E-3,1.4600E3,,,,,83.000019E-3,8.999999,
,,,84.000021E-3,1.4600E3,,,,,84.000021E-3,8.999999,
,,,85.000023E-3,1.4800E3,,,,,85.000023E-3,9.200000,
,,,86.000025E-3,1.4600E3,,,,,86.000025E-3,8.999999,
,,,87.000020E-3,1.4600E3,,,,,87.000020E-3,8.999999,
,,,88.000022E-3,1.4600E3,,,,,88.000022E-3,9.200000,
,,,89.000024E-3,1.4600E3,,,,,89.000024E-3,8.999999,
,,,90.000026E-3,1.4600E3,,,,,90.000026E-3,8.999999,
,,,91.000021E-3,1.4400E3,,,,,91.000021E-3,8.999999,
,,,92.000023E-3,1.4600E3,,,,,92.000023E-3,8.999999,
,,,93.000025E-3,1.4600E3,,,,,93.000025E-3,8.999999,
,,,94.000027E-3,1.4600E3,,,,,94.000027E-3,9.200000,
,,,95.000021E-3,1.4600E3,,,,,95.000021E-3,8.999999,
,,,96.000023E-3,1.4600E3,,,,,96.000023E-3,8.999999,
,,,97.000025E-3,1.4800E3,,,,,97.000025E-3,9.200000,
,,,98.000020E-3,1.4800E3,,,,,98.000020E-3,9.200000,
,,,99.000022E-3,1.4800E3,,,,,99.000022E-3,9.200000,
,,,100.0000E-3,1.4800E3,,,,,100.0000E-3,9.200000,
,,,101.0000E-3,1.4800E3,,,,,101.0000E-3,8.999999,
,,,102.0000E-3,1.4800E3,,,,,102.0000E-3,8.999999,
,,,103.0000E-3,1.4800E3,,,,,103.0000E-3,9.200000,
,,,104.0000E-3,1.4600E3,,,,,104.0000E-3,9.200000,
,,,105.0000E-3,1.4600E3,,,,,105.0000E-3,9.200000,
,,,106.0000E-3,1.4600E3,,,,,106.0000E-3,8.999999,
,,,107.0000E-3,1.4600E3,,,,,107.0000E-3,8.999999,
,,,108.0000E-3,1.4800E3,,,,,108.0000E-3,8.999999,
,,,109.0000E-3,1.4600E3,,,,,109.0000E-3,9.200000,
,,,110.0000E-3,1.4600E3,,,,,110.0000E-3,9.200000,
,,,111.0000E-3,1.4600E3,,,,,111.0000E-3,8.999999,
,,,112.0000E-3,1.4800E3,,,,,112.0000E-3,9.200000,
,,,113.0000E-3,1.4600E3,,,,,113.0000E-3,8.999999,
,,,114.0000E-3,1.4800E3,,,,,114.0000E-3,8.999999,
,,,115.0000E-3,1.4800E3,,,,,115.0000E-3,9.200000,
,,,116.0000E-3,1.4600E3,,,,,116.0000E-3,9.200000,
,,,117.0000E-3,1.4800E3,,,,,117.0000E-3,8.999999,
,,,118.0000E-3,1.4600E3,,,,,118.0000E-3,9.200000,
,,,119.0000E-3,1.4800E3,,,,,119.0000E-3,9.200000,
,,,120.0000E-3,1.4600E3,,,,,120.0000E-3,9.200000,
,,,121.0000E-3,1.4800E3,,,,,121.0000E-3,9.200000,
,,,122.0000E-3,1.4800E3,,,,,122.0000E-3,8.999999,
,,,123.0000E-3,1.4600E3,,,,,123.0000E-3,9.200000,
,,,124.0000E-3,1.4800E3,,,,,124.0000E-3,9.200000,
,,,125.0000E-3,1.4800E3,,,,,125.0000E-3,8.999999,
,,,126.0000E-3,1.4600E3,,,,,126.0000E-3,8.999999,
,,,127.0000E-3,1.4800E3,,,,,127.0000E-3,8.999999,
,,,128.0000E-3,1.4600E3,,,,,128.0000E-3,8.999999,
,,,129.0000E-3,1.4600E3,,,,,129.0000E-3,9.200000,
,,,130.0000E-3,1.4600E3,,,,,130.0000E-3,8.999999,
,,,131.0000E-3,1.4600E3,,,,,131.0000E-3,9.200000,
,,,132.0000E-3,1.4600E3,,,,,132.0000E-3,9.200000,
,,,133.0000E-3,1.4600E3,,,,,133.0000E-3,9.200000,
,,,134.0000E-3,1.4600E3,,,,,134.0000E-3,9.200000,
,,,135.0000E-3,1.4800E3,,,,,135.0000E-3,9.200000,
,,,136.0000E-3,1.4600E3,,,,,136.0000E-3,9.200000,
,,,137.0000E-3,1.4600E3,,,,,137.0000E-3,9.200000,
,,,138.0000E-3,1.4600E3,,,,,138.0000E-3,9.200000,
,,,139.0000E-3,1.4600E3,,,,,139.0000E-3,8.999999,
,,,140.0000E-3,1.4600E3,,,,,140.0000E-3,9.200000,
,,,141.0000E-3,1.4800E3,,,,,141.0000E-3,9.200000,
,,,142.0000E-3,1.4600E3,,,,,142.0000E-3,9.200000,
,,,143.0000E-3,1.4600E3,,,,,143.0000E-3,9.200000,
,,,144.0000E-3,1.4800E3,,,,,144.0000E-3,9.200000,
,,,145.0000E-3,1.4600E3,,,,,145.0000E-3,9.200000,
,,,146.0000E-3,1.4800E3,,,,,146.0000E-3,9.200000,
,,,147.0000E-3,1.4800E3,,,,,147.0000E-3,9.200000,
,,,148.0000E-3,1.4800E3,,,,,148.0000E-3,9.200000,
,,,149.00002E-3,1.4800E3,,,,,149.00002E-3,9.200000,
,,,150.00002E-3,1.4800E3,,,,,150.00002E-3,8.999999,
,,,151.00002E-3,1.4600E3,,,,,151.00002E-3,9.200000,
,,,152.00002E-3,1.4800E3,,,,,152.00002E-3,9.200000,
,,,153.00003E-3,1.4800E3,,,,,153.00003E-3,9.200000,
,,,154.00003E-3,1.4600E3,,,,,154.00003E-3,9.200000,
,,,155.00003E-3,1.4600E3,,,,,155.00003E-3,9.200000,
,,,156.00003E-3,1.4600E3,,,,,156.00003E-3,9.200000,
,,,157.00002E-3,1.4800E3,,,,,157.00002E-3,9.200000,
,,,158.00002E-3,1.4600E3,,,,,158.00002E-3,9.200000,
,,,159.00002E-3,1.4800E3,,,,,159.00002E-3,8.999999,
,,,160.00003E-3,1.4600E3,,,,,160.00003E-3,8.999999,
,,,161.00003E-3,1.4800E3,,,,,161.00003E-3,8.999999,
,,,162.00003E-3,1.4800E3,,,,,162.00003E-3,9.200000,
,,,163.00003E-3,1.4600E3,,,,,163.00003E-3,9.200000,
,,,164.00002E-3,1.4800E3,,,,,164.00002E-3,9.200000,
,,,165.00002E-3,1.4800E3,,,,,165.00002E-3,9.200000,
,,,166.00002E-3,1.4800E3,,,,,166.00002E-3,9.200000,
,,,167.00003E-3,1.4800E3,,,,,167.00003E-3,9.200000,
,,,168.00003E-3,1.4600E3,,,,,168.00003E-3,9.200000,
,,,169.00003E-3,1.4800E3,,,,,169.00003E-3,9.200000,
,,,170.00003E-3,1.4800E3,,,,,170.00003E-3,9.200000,
,,,171.00003E-3,1.4600E3,,,,,171.00003E-3,9.200000,
,,,172.00002E-3,1.4600E3,,,,,172.00002E-3,9.200000,
,,,173.00002E-3,1.4600E3,,,,,173.00002E-3,9.400000,
,,,174.00002E-3,1.4600E3,,,,,174.00002E-3,9.200000,
,,,175.00003E-3,1.4600E3,,,,,175.00003E-3,9.200000,
,,,176.00003E-3,1.4600E3,,,,,176.00003E-3,9.400000,
,,,177.00003E-3,1.4800E3,,,,,177.00003E-3,9.200000,
,,,178.00003E-3,1.4600E3,,,,,178.00003E-3,9.200000,
,,,179.00002E-3,1.5000E3,,,,,179.00002E-3,9.200000,
,,,180.00002E-3,1.4600E3,,,,,180.00002E-3,9.200000,
,,,181.00002E-3,1.4600E3,,,,,181.00002E-3,9.200000,
,,,182.00003E-3,1.4800E3,,,,,182.00003E-3,9.200000,
,,,183.00003E-3,1.4800E3,,,,,183.00003E-3,9.400000,
,,,184.00003E-3,1.4800E3,,,,,184.00003E-3,9.200000,
,,,185.00003E-3,1.4800E3,,,,,185.00003E-3,9.400000,
,,,186.00003E-3,1.4800E3,,,,,186.00003E-3,9.400000,
,,,187.00002E-3,1.4600E3,,,,,187.00002E-3,9.200000,
,,,188.00002E-3,1.4600E3,,,,,188.00002E-3,9.400000,
,,,189.00003E-3,1.4800E3,,,,,189.00003E-3,9.200000,
,,,190.00003E-3,1.5000E3,,,,,190.00003E-3,9.200000,
,,,191.00003E-3,1.4800E3,,,,,191.00003E-3,9.200000,
,,,192.00003E-3,1.4800E3,,,,,192.00003E-3,9.200000,
,,,193.00003E-3,1.4800E3,,,,,193.00003E-3,9.400000,
,,,194.00002E-3,1.4800E3,,,,,194.00002E-3,9.400000,
,,,195.00002E-3,1.4800E3,,,,,195.00002E-3,9.400000,
,,,196.00002E-3,1.4800E3,,,,,196.00002E-3,9.400000,
,,,197.00003E-3,1.4800E3,,,,,197.00003E-3,9.400000,
,,,198.00003E-3,1.5000E3,,,,,198.00003E-3,9.400000,
,,,199.00003E-3,1.4800E3,,,,,199.00003E-3,9.400000,
,,,200.00003E-3,1.4800E3,,,,,200.00003E-3,9.599999,
,,,201.00003E-3,1.4800E3,,,,,201.00003E-3,9.599999,
,,,202.00002E-3,1.4800E3,,,,,202.00002E-3,9.599999,
,,,203.00002E-3,1.4600E3,,,,,203.00002E-3,9.599999,
,,,204.00003E-3,1.4800E3,,,,,204.00003E-3,9.599999,
,,,205.00003E-3,1.4800E3,,,,,205.00003E-3,9.400000,
,,,206.00003E-3,1.4800E3,,,,,206.00003E-3,9.599999,
,,,207.00003E-3,1.4600E3,,,,,207.00003E-3,9.400000,
,,,208.00003E-3,1.4800E3,,,,,208.00003E-3,9.400000,
,,,209.00002E-3,1.4800E3,,,,,209.00002E-3,9.400000,
,,,210.00002E-3,1.4800E3,,,,,210.00002E-3,9.400000,
,,,211.00003E-3,1.4600E3,,,,,211.00003E-3,9.400000,
,,,212.00003E-3,1.4600E3,,,,,212.00003E-3,9.400000,
,,,213.00003E-3,1.4800E3,,,,,213.00003E-3,9.400000,
,,,214.00003E-3,1.4800E3,,,,,214.00003E-3,9.400000,
,,,215.00003E-3,1.4600E3,,,,,215.00003E-3,9.400000,
,,,216.00004E-3,1.4800E3,,,,,216.00004E-3,9.400000,
,,,217.00002E-3,1.4600E3,,,,,217.00002E-3,9.400000,
,,,218.00002E-3,1.4800E3,,,,,218.00002E-3,9.400000,
,,,219.00003E-3,1.4800E3,,,,,219.00003E-3,9.400000,
,,,220.00003E-3,1.4800E3,,,,,220.00003E-3,9.599999,
,,,221.00003E-3,1.4600E3,,,,,221.00003E-3,9.400000,
,,,222.00003E-3,1.4600E3,,,,,222.00003E-3,9.400000,
,,,223.00003E-3,1.4800E3,,,,,223.00003E-3,9.400000,
,,,224.00002E-3,1.4800E3,,,,,224.00002E-3,9.400000,
,,,225.00002E-3,1.5000E3,,,,,225.00002E-3,9.400000,
,,,226.00003E-3,1.4800E3,,,,,226.00003E-3,9.400000,
,,,227.00003E-3,1.4800E3,,,,,227.00003E-3,9.599999,
,,,228.00003E-3,1.4800E3,,,,,228.00003E-3,9.599999,
,,,229.00003E-3,1.4800E3,,,,,229.00003E-3,9.599999,
,,,230.00003E-3,1.4600E3,,,,,230.00003E-3,9.599999,
,,,231.00004E-3,1.4800E3,,,,,231.00004E-3,9.599999,
,,,232.00002E-3,1.4600E3,,,,,232.00002E-3,9.599999,
,,,233.00003E-3,1.4800E3,,,,,233.00003E-3,9.599999,
,,,234.00003E-3,1.4600E3,,,,,234.00003E-3,9.599999,
,,,235.00003E-3,1.4800E3,,,,,235.00003E-3,9.599999,
,,,236.00003E-3,1.4800E3,,,,,236.00003E-3,9.599999,
,,,237.00003E-3,1.4800E3,,,,,237.00003E-3,9.799999,
,,,238.00004E-3,1.4800E3,,,,,238.00004E-3,9.599999,
,,,239.00002E-3,1.4800E3,,,,,239.00002E-3,9.599999,
,,,240.00002E-3,1.4800E3,,,,,240.00002E-3,9.599999,
,,,241.00003E-3,1.4800E3,,,,,241.00003E-3,9.599999,
,,,242.00003E-3,1.4600E3,,,,,242.00003E-3,9.599999,
,,,243.00003E-3,1.4800E3,,,,,243.00003E-3,9.599999,
,,,244.00003E-3,1.4800E3,,,,,244.00003E-3,9.599999,
,,,245.00003E-3,1.4800E3,,,,,245.00003E-3,9.400000,
,,,246.00004E-3,1.4600E3,,,,,246.00004E-3,9.599999,
,,,247.00002E-3,1.4800E3,,,,,247.00002E-3,9.599999,
,,,248.00003E-3,1.4800E3,,,,,248.00003E-3,9.400000,
,,,249.00003E-3,1.5000E3,,,,,249.00003E-3,9.400000,
,,,250.00003E-3,1.4600E3,,,,,250.00003E-3,9.400000,
,,,251.00002E-3,1.4800E3,,,,,251.00002E-3,9.599999,
,,,252.00003E-3,1.4600E3,,,,,252.00003E-3,9.400000,
,,,253.00002E-3,1.4600E3,,,,,253.00002E-3,9.599999,
,,,254.00004E-3,1.5000E3,,,,,254.00004E-3,9.599999,
,,,255.00003E-3,1.4800E3,,,,,255.00003E-3,9.599999,
,,,256.00004E-3,1.4800E3,,,,,256.00004E-3,9.599999,
,,,257.00003E-3,1.4800E3,,,,,257.00003E-3,9.599999,
,,,258.00002E-3,1.4800E3,,,,,258.00002E-3,9.599999,
,,,259.00003E-3,1.4800E3,,,,,259.00003E-3,9.599999,
,,,260.00002E-3,1.4800E3,,,,,260.00002E-3,9.599999,
,,,261.00004E-3,1.5000E3,,,,,261.00004E-3,9.400000,
,,,262.00002E-3,1.4800E3,,,,,262.00002E-3,9.599999,
,,,263.00004E-3,1.4800E3,,,,,263.00004E-3,9.400000,
,,,264.00003E-3,1.4800E3,,,,,264.00003E-3,9.599999,
,,,265.00005E-3,1.4600E3,,,,,265.00005E-3,9.599999,
,,,266.00003E-3,1.4800E3,,,,,266.00003E-3,9.400000,
,,,267.00002E-3,1.4600E3,,,,,267.00002E-3,9.599999,
,,,268.00004E-3,1.4800E3,,,,,268.00004E-3,9.400000,
,,,269.00002E-3,1.4800E3,,,,,269.00002E-3,9.400000,
,,,270.00004E-3,1.4800E3,,,,,270.00004E-3,9.400000,
,,,271.00003E-3,1.4800E3,,,,,271.00003E-3,9.599999,
,,,272.00004E-3,1.4800E3,,,,,272.00004E-3,9.400000,
,,,273.00003E-3,1.4800E3,,,,,273.00003E-3,9.400000,
,,,274.00002E-3,1.4800E3,,,,,274.00002E-3,9.599999,
,,,275.00004E-3,1.4600E3,,,,,275.00004E-3,9.400000,
,,,276.00002E-3,1.4600E3,,,,,276.00002E-3,9.400000,
,,,277.00004E-3,1.5000E3,,,,,277.00004E-3,9.400000,
,,,278.00003E-3,1.4800E3,,,,,278.00003E-3,9.599999,
,,,279.00004E-3,1.4800E3,,,,,279.00004E-3,9.599999,
,,,280.00003E-3,1.4800E3,,,,,280.00003E-3,9.599999,
,,,281.00002E-3,1.5000E3,,,,,281.00002E-3,9.599999,
,,,282.00004E-3,1.4800E3,,,,,282.00004E-3,9.599999,
,,,283.00002E-3,1.4800E3,,,,,283.00002E-3,9.799999,
,,,284.00004E-3,1.5000E3,,,,,284.00004E-3,9.599999,
,,,285.00003E-3,1.4800E3,,,,,285.00003E-3,9.599999,
,,,286.00004E-3,1.4800E3,,,,,286.00004E-3,9.599999,
,,,287.00003E-3,1.4800E3,,,,,287.00003E-3,9.599999,
,,,288.00002E-3,1.4800E3,,,,,288.00002E-3,9.599999,
,,,289.00003E-3,1.4800E3,,,,,289.00003E-3,9.599999,
,,,290.00002E-3,1.4600E3,,,,,290.00002E-3,9.599999,
,,,291.00004E-3,1.4800E3,,,,,291.00004E-3,9.599999,
,,,292.00003E-3,1.4800E3,,,,,292.00003E-3,9.599999,
,,,293.00004E-3,1.4800E3,,,,,293.00004E-3,9.599999,
,,,294.00003E-3,1.4800E3,,,,,294.00003E-3,9.599999,
,,,295.00005E-3,1.4800E3,,,,,295.00005E-3,9.599999,
,,,296.00003E-3,1.4800E3,,,,,296.00003E-3,9.599999,
,,,297.00002E-3,1.4800E3,,,,,297.00002E-3,9.599999,
,,,298.00004E-3,1.5000E3,,,,,298.00004E-3,9.599999,
,,,299.00002E-3,1.4800E3,,,,,299.00002E-3,9.599999,
,,,300.00004E-3,1.4800E3,,,,,300.00004E-3,9.599999,
,,,301.00003E-3,1.4800E3,,,,,301.00003E-3,9.599999,
,,,302.00005E-3,1.4800E3,,,,,302.00005E-3,9.599999,
,,,303.00003E-3,1.4800E3,,,,,303.00003E-3,9.599999,
,,,304.00002E-3,1.4800E3,,,,,304.00002E-3,9.599999,
,,,305.00004E-3,1.4800E3,,,,,305.00004E-3,9.599999,
,,,306.00002E-3,1.4800E3,,,,,306.00002E-3,9.599999,
,,,307.00004E-3,1.4800E3,,,,,307.00004E-3,9.599999,
,,,308.00003E-3,1.4800E3,,,,,308.00003E-3,9.799999,
,,,309.00005E-3,1.4800E3,,,,,309.00005E-3,9.599999,
,,,310.00003E-3,1.4800E3,,,,,310.00003E-3,9.799999,
,,,311.00002E-3,1.4800E3,,,,,311.00002E-3,9.799999,
,,,312.00004E-3,1.4800E3,,,,,312.00004E-3,9.799999,
,,,313.00002E-3,1.4600E3,,,,,313.00002E-3,9.799999,
,,,314.00004E-3,1.4800E3,,,,,314.00004E-3,9.799999,
,,,315.00003E-3,1.4800E3,,,,,315.00003E-3,9.799999,
,,,316.00004E-3,1.4800E3,,,,,316.00004E-3,9.799999,
,,,317.00003E-3,1.5000E3,,,,,317.00003E-3,9.799999,
,,,318.00002E-3,1.4800E3,,,,,318.00002E-3,9.599999,
,,,319.00004E-3,1.4800E3,,,,,319.00004E-3,9.799999,
,,,320.00002E-3,1.4800E3,,,,,320.00002E-3,9.799999,
,,,321.00004E-3,1.4800E3,,,,,321.00004E-3,9.599999,
,,,322.00003E-3,1.4600E3,,,,,322.00003E-3,9.599999,
,,,323.00004E-3,1.5000E3,,,,,323.00004E-3,9.799999,
,,,324.00003E-3,1.4800E3,,,,,324.00003E-3,9.599999,
,,,325.00005E-3,1.4800E3,,,,,325.00005E-3,9.799999,
,,,326.00003E-3,1.4600E3,,,,,326.00003E-3,9.599999,
,,,327.00002E-3,1.4800E3,,,,,327.00002E-3,9.599999,
,,,328.00004E-3,1.4600E3,,,,,328.00004E-3,9.599999,
,,,329.00003E-3,1.4800E3,,,,,329.00003E-3,9.599999,
,,,330.00004E-3,1.4800E3,,,,,330.00004E-3,9.599999,
,,,331.00003E-3,1.4800E3,,,,,331.00003E-3,9.599999,
,,,332.00005E-3,1.5000E3,,,,,332.00005E-3,9.599999,
,,,333.00003E-3,1.4800E3,,,,,333.00003E-3,9.599999,
,,,334.00002E-3,1.4600E3,,,,,334.00002E-3,9.799999,
,,,335.00004E-3,1.4800E3,,,,,335.00004E-3,9.799999,
,,,336.00003E-3,1.4800E3,,,,,336.00003E-3,9.799999,
,,,337.00004E-3,1.4800E3,,,,,337.00004E-3,9.599999,
,,,338.00003E-3,1.4800E3,,,,,338.00003E-3,9.599999,
,,,339.00005E-3,1.4800E3,,,,,339.00005E-3,9.599999,
,,,340.00003E-3,1.4800E3,,,,,340.00003E-3,9.599999,
,,,341.00002E-3,1.4800E3,,,,,341.00002E-3,9.599999,
,,,342.00004E-3,1.4800E3,,,,,342.00004E-3,9.599999,
,,,343.00002E-3,1.4800E3,,,,,343.00002E-3,9.599999,
,,,344.00004E-3,1.4800E3,,,,,344.00004E-3,9.599999,
,,,345.00003E-3,1.4800E3,,,,,345.00003E-3,9.799999,
,,,346.00005E-3,1.4800E3,,,,,346.00005E-3,9.599999,
,,,347.00003E-3,1.4800E3,,,,,347.00003E-3,9.799999,
,,,348.00005E-3,1.4800E3,,,,,348.00005E-3,9.799999,
,,,349.00004E-3,1.4800E3,,,,,349.00004E-3,9.799999,
,,,350.00002E-3,1.4600E3,,,,,350.00002E-3,9.799999,
,,,351.00004E-3,1.4800E3,,,,,351.00004E-3,9.799999,
,,,352.00003E-3,1.4800E3,,,,,352.00003E-3,9.799999,
,,,353.00004E-3,1.5000E3,,,,,353.00004E-3,9.799999,
,,,354.00003E-3,1.5000E3,,,,,354.00003E-3,9.599999,
,,,355.00005E-3,1.4800E3,,,,,355.00005E-3,9.599999,
,,,356.00004E-3,1.4800E3,,,,,356.00004E-3,9.599999,
,,,357.00002E-3,1.4800E3,,,,,357.00002E-3,9.799999,
,,,358.00004E-3,1.4800E3,,,,,358.00004E-3,9.799999,
,,,359.00003E-3,1.4800E3,,,,,359.00003E-3,9.799999,
,,,360.00004E-3,1.4800E3,,,,,360.00004E-3,9.799999,
,,,361.00003E-3,1.5000E3,,,,,361.00003E-3,9.799999,
,,,362.00005E-3,1.4800E3,,,,,362.00005E-3,9.799999,
,,,363.00004E-3,1.4800E3,,,,,363.00004E-3,9.799999,
,,,364.00002E-3,1.4800E3,,,,,364.00002E-3,9.799999,
,,,365.00004E-3,1.4800E3,,,,,365.00004E-3,9.799999,
,,,366.00003E-3,1.4800E3,,,,,366.00003E-3,9.799999,
,,,367.00004E-3,1.4600E3,,,,,367.00004E-3,9.799999,
,,,368.00003E-3,1.4800E3,,,,,368.00003E-3,9.799999,
,,,369.00005E-3,1.4800E3,,,,,369.00005E-3,9.799999,
,,,370.00003E-3,1.5000E3,,,,,370.00003E-3,9.799999,
,,,371.00002E-3,1.4800E3,,,,,371.00002E-3,9.799999,
,,,372.00004E-3,1.5000E3,,,,,372.00004E-3,9.799999,
,,,373.00003E-3,1.4600E3,,,,,373.00003E-3,9.799999,
,,,374.00004E-3,1.4800E3,,,,,374.00004E-3,9.799999,
,,,375.00003E-3,1.4800E3,,,,,375.00003E-3,9.999999,
,,,376.00005E-3,1.4800E3,,,,,376.00005E-3,9.799999,
,,,377.00003E-3,1.4800E3,,,,,377.00003E-3,9.799999,
,,,378.00005E-3,1.5000E3,,,,,378.00005E-3,9.799999,
,,,379.00004E-3,1.4800E3,,,,,379.00004E-3,9.799999,
,,,380.00003E-3,1.4800E3,,,,,380.00003E-3,9.799999,
,,,381.00004E-3,1.4800E3,,,,,381.00004E-3,9.999999,
,,,382.00003E-3,1.5000E3,,,,,382.00003E-3,9.999999,
,,,383.00005E-3,1.4800E3,,,,,383.00005E-3,9.999999,
,,,384.00003E-3,1.5000E3,,,,,384.00003E-3,9.999999,
,,,385.00005E-3,1.4800E3,,,,,385.00005E-3,9.999999,
,,,386.00004E-3,1.4600E3,,,,,386.00004E-3,9.799999,
,,,387.00002E-3,1.5000E3,,,,,387.00002E-3,9.999999,
,,,388.00004E-3,1.5000E3,,,,,388.00004E-3,9.999999,
,,,389.00003E-3,1.4800E3,,,,,389.00003E-3,9.999999,
,,,390.00005E-3,1.4800E3,,,,,390.00005E-3,9.999999,
,,,391.00003E-3,1.4800E3,,,,,391.00003E-3,9.799999,
,,,392.00005E-3,1.4800E3,,,,,392.00005E-3,9.999999,
,,,393.00004E-3,1.4800E3,,,,,393.00004E-3,9.799999,
,,,394.00002E-3,1.4800E3,,,,,394.00002E-3,9.999999,
,,,395.00004E-3,1.4800E3,,,,,395.00004E-3,9.999999,
,,,396.00003E-3,1.4800E3,,,,,396.00003E-3,9.999999,
,,,397.00004E-3,1.4800E3,,,,,397.00004E-3,9.999999,
,,,398.00003E-3,1.4800E3,,,,,398.00003E-3,9.999999,
,,,399.00005E-3,1.4800E3,,,,,399.00005E-3,9.799999,
,,,400.00004E-3,1.4800E3,,,,,400.00004E-3,9.799999,
,,,401.00002E-3,1.4800E3,,,,,401.00002E-3,9.799999,
,,,402.00004E-3,1.5000E3,,,,,402.00004E-3,9.799999,
,,,403.00003E-3,1.5000E3,,,,,403.00003E-3,9.799999,
